0.004,2.43,2.42,2.42,2.40
0.006,2.41,2.41,2.41,2.40
0.006,2.39,2.41,2.40,2.40
0.007,2.40,2.41,2.40,2.40
0.008,2.40,2.42,2.42,2.40
0.009,2.43,2.42,2.42,2.40
0.010,2.41,2.41,2.41,2.41
0.011,2.44,2.43,2.42,2.41
0.011,2.41,2.41,2.40,2.41
0.011,2.39,2.40,2.41,2.41
0.011,2.41,2.41,2.42,2.41
0.012,2.41,2.42,2.42,2.41
0.012,2.40,2.41,2.40,2.41
0.012,2.41,2.42,2.39,2.41
0.012,2.41,2.42,2.41,2.41
0.012,2.39,2.42,2.41,2.41
0.013,2.41,2.41,2.40,2.41
0.013,2.42,2.41,2.41,2.41
0.013,2.41,2.42,2.42,2.41
0.013,2.38,2.43,2.40,2.41
0.014,2.41,2.41,2.40,2.41
0.014,2.43,2.43,2.42,2.41
0.014,2.41,2.44,2.42,2.41
0.014,2.40,2.42,2.40,2.41
0.014,2.39,2.39,2.41,2.41
0.015,2.41,2.41,2.42,2.41
0.015,2.43,2.42,2.42,2.41
0.015,2.40,2.41,2.41,2.41
0.015,2.40,2.39,2.40,2.41
0.015,2.41,2.41,2.42,2.41
0.016,2.41,2.42,2.43,2.41
0.016,2.41,2.41,2.40,2.41
0.016,2.40,2.40,2.40,2.41
0.016,2.41,2.42,2.41,2.41
0.017,2.41,2.42,2.41,2.41
0.017,2.41,2.41,2.40,2.41
0.017,2.40,2.41,2.42,2.41
0.017,2.41,2.42,2.41,2.41
0.017,2.41,2.43,2.38,2.41
0.018,2.41,2.41,2.40,2.41
0.018,2.40,2.41,2.43,2.41
0.018,2.42,2.42,2.41,2.41
0.018,2.43,2.41,2.40,2.41
0.019,2.41,2.40,2.40,2.41
0.019,2.41,2.41,2.41,2.40
0.019,2.41,2.42,2.43,2.41
0.020,2.41,2.41,2.41,2.41
0.020,2.39,2.40,2.39,2.41
0.020,2.41,2.41,2.42,2.41
0.021,2.42,2.42,2.42,2.41
0.021,2.40,2.41,2.40,2.41
0.021,2.40,2.40,2.39,2.41
0.022,2.41,2.41,2.41,2.40
0.022,2.41,2.42,2.42,2.40
0.022,2.40,2.41,2.41,2.40
0.022,2.41,2.40,2.42,2.41
0.022,2.41,2.41,2.41,2.40
0.023,2.42,2.41,2.40,2.41
0.023,2.40,2.41,2.41,2.41
0.023,2.40,2.40,2.43,2.41
0.023,2.41,2.42,2.42,2.40
0.024,2.39,2.39,2.41,2.41
0.024,2.40,2.41,2.41,2.40
0.024,2.40,2.41,2.41,2.40
0.024,2.41,2.41,2.42,2.40
0.024,2.41,2.41,2.39,2.41
0.025,2.40,2.40,2.39,2.41
0.025,2.41,2.41,2.42,2.40
0.025,2.41,2.43,2.41,2.40
0.025,2.40,2.41,2.41,2.41
0.025,2.40,2.39,2.39,2.40
0.026,2.41,2.41,2.42,2.40
0.026,2.42,2.43,2.43,2.40
0.026,2.40,2.41,2.40,2.40
0.026,2.40,2.40,2.40,2.40
0.026,2.41,2.41,2.41,2.40
0.027,2.42,2.42,2.41,2.40
0.027,2.40,2.41,2.40,2.41
0.027,2.42,2.40,2.39,2.40
0.027,2.41,2.41,2.41,2.40
0.027,2.41,2.42,2.39,2.40
0.028,2.40,2.41,2.40,2.40
0.028,2.42,2.41,2.41,2.40
0.028,2.42,2.41,2.41,2.40
0.028,2.41,2.41,2.40,2.40
0.028,2.40,2.40,2.40,2.40
0.029,2.41,2.41,2.40,2.40
0.029,2.41,2.41,2.41,2.41
0.029,2.41,2.41,2.39,2.40
0.029,2.40,2.40,2.38,2.41
0.029,2.41,2.41,2.41,2.40
0.030,2.41,2.43,2.43,2.40
0.030,2.39,2.42,2.40,2.40
0.030,2.41,2.39,2.41,2.40
0.030,2.41,2.41,2.41,2.40
0.031,2.42,2.43,2.42,2.40
0.031,2.40,2.41,2.40,2.40
0.031,2.39,2.39,2.41,2.41
0.031,2.41,2.41,2.41,2.40
0.032,2.41,2.42,2.41,2.40
0.032,2.41,2.41,2.40,2.40
0.033,2.42,2.39,2.40,2.40
0.033,2.41,2.42,2.41,2.40
0.033,2.42,2.40,2.39,2.40
0.034,2.40,2.41,2.40,2.40
0.034,2.41,2.42,2.40,2.40
0.034,2.41,2.41,2.41,2.40
0.035,2.39,2.42,2.42,2.40
0.035,2.41,2.40,2.40,2.40
0.036,2.40,2.42,2.41,2.40
0.036,2.42,2.41,2.41,2.40
0.037,2.40,2.41,2.40,2.41
0.037,2.39,2.39,2.41,2.40
0.037,2.41,2.41,2.41,2.40
0.038,2.43,2.42,2.42,2.40
0.038,2.41,2.41,2.39,2.41
0.038,2.41,2.40,2.39,2.41
0.038,2.41,2.42,2.41,2.40
0.038,2.43,2.43,2.41,2.40
0.039,2.40,2.41,2.39,2.40
0.039,2.39,2.41,2.40,2.41
0.039,2.40,2.41,2.42,2.40
0.039,2.39,2.42,2.42,2.40
0.040,2.41,2.41,2.39,2.40
0.040,2.42,2.39,2.41,2.40
0.040,2.41,2.42,2.41,2.40
0.040,2.40,2.43,2.40,2.41
0.040,2.41,2.41,2.39,2.40
0.041,2.42,2.42,2.41,2.40
0.041,2.41,2.42,2.41,2.40
0.041,2.41,2.40,2.40,2.40
0.041,2.40,2.40,2.40,2.40
0.042,2.41,2.41,2.42,2.40
0.042,2.42,2.43,2.42,2.40
0.042,2.41,2.41,2.40,2.40
0.042,2.41,2.39,2.39,2.40
0.042,2.41,2.41,2.41,2.40
0.043,2.41,2.43,2.41,2.40
0.043,2.41,2.41,2.39,2.40
0.043,2.41,2.39,2.40,2.41
0.043,2.42,2.41,2.41,2.40
0.043,2.42,2.42,2.41,2.40
0.044,2.40,2.41,2.41,2.41
0.044,2.42,2.40,2.40,2.40
0.044,2.41,2.42,2.41,2.41
0.044,2.41,2.42,2.39,2.40
0.045,2.40,2.41,2.40,2.40
0.045,2.40,2.40,2.40,2.40
0.045,2.42,2.41,2.41,2.40
0.045,2.41,2.42,2.40,2.41
0.045,2.40,2.41,2.40,2.40
0.046,2.40,2.41,2.42,2.40
0.046,2.41,2.42,2.41,2.40
0.046,2.40,2.41,2.40,2.40
0.046,2.39,2.40,2.40,2.41
0.046,2.41,2.41,2.41,2.40
0.047,2.42,2.41,2.42,2.40
0.047,2.40,2.42,2.39,2.40
0.047,2.41,2.39,2.39,2.41
0.047,2.42,2.41,2.41,2.40
0.048,2.42,2.43,2.41,2.40
0.048,2.40,2.41,2.40,2.40
0.048,2.40,2.40,2.39,2.40
0.048,2.41,2.42,2.41,2.40
0.048,2.40,2.43,2.40,2.41
0.049,2.40,2.41,2.40,2.40
0.049,2.40,2.41,2.39,2.40
0.049,2.41,2.42,2.41,2.40
0.049,2.40,2.42,2.39,2.41
0.050,2.40,2.41,2.39,2.40
0.050,2.42,2.42,2.40,2.41
0.050,2.41,2.42,2.41,2.40
0.050,2.40,2.41,2.41,2.41
0.050,2.41,2.40,2.40,2.40
0.051,2.40,2.41,2.41,2.40
0.051,2.42,2.43,2.41,2.40
0.051,2.40,2.42,2.40,2.41
0.051,2.39,2.41,2.38,2.40
0.051,2.42,2.41,2.41,2.40
0.052,2.42,2.42,2.41,2.40
0.052,2.40,2.41,2.40,2.41
0.052,2.39,2.41,2.39,2.40
0.052,2.41,2.41,2.41,2.40
0.052,2.42,2.42,2.41,2.40
0.053,2.40,2.41,2.40,2.41
0.053,2.40,2.39,2.40,2.40
0.053,2.41,2.42,2.41,2.40
0.053,2.42,2.41,2.39,2.40
0.054,2.40,2.40,2.40,2.41
0.054,2.42,2.40,2.41,2.40
0.054,2.41,2.42,2.41,2.40
0.054,2.40,2.41,2.40,2.40
0.054,2.40,2.40,2.40,2.40
0.055,2.43,2.42,2.40,2.41
0.055,2.42,2.41,2.41,2.40
0.055,2.38,2.42,2.39,2.41
0.056,2.40,2.41,2.41,2.41
0.056,2.39,2.40,2.39,2.41
0.056,2.39,2.41,2.41,2.40
0.056,2.36,2.40,2.40,2.41
0.057,2.38,2.42,2.39,2.41
0.057,2.45,2.40,2.40,2.40
0.057,2.40,2.41,2.41,2.41
0.057,2.39,2.40,2.39,2.41
0.058,2.39,2.41,2.41,2.40
0.058,2.36,2.40,2.40,2.41
0.058,2.38,2.42,2.39,2.41
0.058,2.45,2.40,2.40,2.40
0.062,2.45,2.42,2.41,2.41
0.066,2.39,2.40,2.40,2.41
0.070,2.40,2.40,2.40,2.41
0.074,2.43,2.41,2.43,2.41
0.079,2.43,2.42,2.41,2.40
0.083,2.41,2.42,2.40,2.41
0.087,2.40,2.41,2.39,2.41
0.091,2.42,2.42,2.41,2.40
0.095,2.42,2.44,2.41,2.40
0.103,2.39,2.42,2.39,2.41
0.107,2.38,2.41,2.39,2.41
0.111,2.40,2.42,2.41,2.41
0.115,2.42,2.44,2.41,2.40
0.120,2.42,2.41,2.40,2.41
0.124,2.36,2.40,2.40,2.41
0.128,2.41,2.42,2.41,2.41
0.133,2.44,2.41,2.42,2.41
0.136,2.45,2.41,2.39,2.41
0.140,2.42,2.41,2.40,2.40
0.144,2.39,2.42,2.41,2.41
0.148,2.41,2.40,2.39,2.40
0.152,2.39,2.41,2.40,2.40
0.157,2.40,2.39,2.43,2.41
0.161,2.42,2.41,2.41,2.40
0.168,2.40,2.44,2.39,2.41
0.172,2.42,2.41,2.39,2.41
0.177,2.40,2.41,2.41,2.40
0.181,2.43,2.42,2.42,2.40
0.185,2.39,2.42,2.39,2.41
0.189,2.39,2.40,2.39,2.40
0.194,2.40,2.41,2.42,2.40
0.198,2.43,2.42,2.42,2.41
0.201,2.41,2.41,2.39,2.41
0.206,2.40,2.41,2.38,2.41
0.210,2.41,2.41,2.41,2.40
0.214,2.41,2.44,2.42,2.40
0.218,2.39,2.42,2.40,2.41
0.222,2.39,2.40,2.41,2.40
0.227,2.44,2.42,2.41,2.40
0.231,2.42,2.41,2.42,2.41
0.238,2.40,2.41,2.40,2.41
0.242,2.39,2.41,2.39,2.40
0.246,2.41,2.42,2.41,2.40
0.250,2.40,2.41,2.42,2.40
0.255,2.43,2.40,2.40,2.40
0.259,2.37,2.43,2.41,2.40
0.263,2.42,2.41,2.41,2.40
0.267,2.40,2.41,2.40,2.41
0.271,2.39,2.39,2.40,2.41
0.275,2.41,2.42,2.41,2.40
0.280,2.41,2.44,2.41,2.40
0.283,2.42,2.42,2.39,2.41
0.287,2.40,2.40,2.39,2.41
0.292,2.40,2.41,2.41,2.40
0.296,2.40,2.44,2.42,2.40
0.303,2.41,2.42,2.39,2.41
0.308,2.42,2.40,2.39,2.40
0.312,2.39,2.42,2.41,2.40
0.316,2.40,2.42,2.41,2.40
0.320,2.39,2.41,2.40,2.41
0.325,2.38,2.42,2.40,2.40
0.329,2.41,2.42,2.41,2.40
0.333,2.42,2.42,2.40,2.40
0.337,2.41,2.40,2.40,2.40
0.341,2.42,2.42,2.41,2.41
0.345,2.41,2.43,2.40,2.40
0.349,2.45,2.42,2.40,2.40
0.353,2.43,2.40,2.40,2.40
0.357,2.43,2.44,2.43,2.40
0.362,2.40,2.42,2.43,2.40
0.366,2.39,2.41,2.41,2.41
0.373,2.38,2.41,2.39,2.41
0.377,2.43,2.41,2.41,2.40
0.381,2.41,2.42,2.41,2.40
0.386,2.41,2.41,2.40,2.40
0.390,2.39,2.40,2.40,2.40
0.394,2.40,2.41,2.43,2.40
0.398,2.40,2.43,2.41,2.40
0.402,2.40,2.41,2.40,2.40
0.406,2.44,2.41,2.40,2.40
0.411,2.41,2.42,2.41,2.40
0.415,2.40,2.42,2.40,2.41
0.419,2.39,2.40,2.41,2.41
0.423,2.40,2.39,2.42,2.40
0.427,2.41,2.41,2.42,2.40
0.431,2.44,2.41,2.39,2.40
0.439,2.42,2.41,2.39,2.40
0.443,2.39,2.41,2.41,2.40
0.447,2.41,2.41,2.41,2.40
0.451,2.38,2.43,2.42,2.40
0.455,2.40,2.40,2.40,2.40
0.460,2.40,2.41,2.41,2.40
0.464,2.40,2.43,2.41,2.40
0.468,2.42,2.40,2.41,2.41
0.472,2.40,2.41,2.39,2.41
0.476,2.43,2.41,2.41,2.41
0.481,2.42,2.43,2.40,2.40
0.485,2.41,2.41,2.40,2.41
0.489,2.37,2.40,2.40,2.41
0.492,2.41,2.41,2.40,2.40
0.496,2.45,2.43,2.41,2.40
0.504,2.38,2.41,2.40,2.40
0.508,2.38,2.40,2.41,2.41
0.513,2.42,2.41,2.42,2.40
0.517,2.42,2.41,2.41,2.40
0.521,2.40,2.41,2.39,2.41
0.525,2.39,2.40,2.42,2.40
0.529,2.43,2.41,2.41,2.40
0.533,2.41,2.42,2.42,2.41
0.537,2.39,2.41,2.40,2.41
0.541,2.37,2.42,2.42,2.41
0.546,2.42,2.41,2.42,2.40
0.550,2.45,2.41,2.40,2.40
0.554,2.38,2.39,2.40,2.41
0.558,2.39,2.41,2.42,2.40
0.562,2.42,2.43,2.41,2.40
0.566,2.41,2.41,2.40,2.40
0.574,2.39,2.39,2.40,2.40
0.578,2.40,2.41,2.42,2.40
0.582,2.41,2.43,2.41,2.40
0.586,2.43,2.41,2.40,2.40
0.590,2.39,2.40,2.40,2.41
0.595,2.41,2.41,2.41,2.40
0.599,2.41,2.42,2.40,2.40
0.603,2.41,2.41,2.40,2.41
0.607,2.38,2.41,2.42,2.41
0.611,2.45,2.42,2.41,2.40
0.615,2.41,2.42,2.42,2.40
0.619,2.40,2.40,2.40,2.41
0.624,2.39,2.41,2.43,2.40
0.628,2.40,2.41,2.41,2.40
0.632,2.40,2.41,2.39,2.40
0.639,2.41,2.41,2.39,2.41
0.644,2.43,2.42,2.40,2.40
0.648,2.41,2.42,2.41,2.40
0.652,2.41,2.42,2.40,2.40
0.656,2.38,2.39,2.41,2.41
0.660,2.41,2.41,2.41,2.40
0.664,2.38,2.43,2.42,2.40
0.668,2.39,2.41,2.40,2.41
0.672,2.41,2.41,2.39,2.40
0.676,2.42,2.42,2.40,2.40
0.681,2.41,2.42,2.41,2.40
0.685,2.40,2.41,2.41,2.41
0.689,2.39,2.41,2.39,2.41
0.693,2.41,2.42,2.40,2.40
0.697,2.47,2.43,2.41,2.40
0.701,2.41,2.41,2.40,2.40
0.709,2.38,2.42,2.40,2.40
0.713,2.39,2.41,2.41,2.40
0.717,2.38,2.42,2.40,2.41
0.721,2.41,2.41,2.39,2.41
0.726,2.47,2.42,2.41,2.40
0.730,2.41,2.41,2.40,2.41
0.734,2.39,2.41,2.41,2.40
0.738,2.39,2.41,2.41,2.41
0.742,2.39,2.41,2.41,2.40
0.746,2.43,2.44,2.41,2.40
0.750,2.48,2.41,2.39,2.41
0.754,2.38,2.40,2.41,2.40
0.758,2.40,2.42,2.41,2.40
0.763,2.42,2.42,2.40,2.40
0.767,2.39,2.41,2.40,2.40
0.774,2.40,2.41,2.39,2.40
0.779,2.42,2.42,2.41,2.40
0.783,2.39,2.43,2.40,2.40
0.787,2.40,2.41,2.40,2.40
0.791,2.39,2.41,2.41,2.40
0.795,2.44,2.42,2.41,2.40
0.799,2.39,2.43,2.40,2.40
0.804,2.39,2.41,2.40,2.41
0.808,2.40,2.44,2.39,2.40
0.812,2.39,2.42,2.41,2.40
0.816,2.43,2.43,2.42,2.40
0.820,2.40,2.41,2.40,2.40
0.824,2.42,2.42,2.40,2.40
0.829,2.39,2.44,2.41,2.40
0.832,2.39,2.42,2.40,2.41
0.837,2.35,2.42,2.39,2.40
0.844,2.41,2.43,2.40,2.40
0.848,2.45,2.44,2.39,2.40
0.853,2.38,2.42,2.40,2.40
0.856,2.39,2.40,2.38,2.40
0.861,2.42,2.43,2.39,2.40
0.865,2.39,2.45,2.40,2.40
0.869,2.39,2.43,2.40,2.40
0.873,2.42,2.42,2.39,2.40
0.877,2.42,2.43,2.40,2.40
0.882,2.39,2.44,2.40,2.40
0.886,2.41,2.43,2.39,2.40
0.890,2.47,2.43,2.39,2.40
0.894,2.39,2.43,2.40,2.41
0.898,2.39,2.45,2.39,2.40
0.902,2.41,2.43,2.39,2.40
0.910,2.40,2.42,2.42,2.41
