0.003,2.41,2.41,2.42,2.41
0.004,2.39,2.39,2.41,2.41
0.004,2.41,2.41,2.41,2.41
0.005,2.41,2.44,2.41,2.41
0.006,2.40,2.41,2.40,2.41
0.007,2.40,2.40,2.40,2.41
0.008,2.41,2.41,2.42,2.41
0.008,2.39,2.39,2.41,2.41
0.009,2.42,2.41,2.42,2.41
0.010,2.41,2.42,2.39,2.41
0.011,2.40,2.41,2.41,2.41
0.011,2.41,2.42,2.42,2.41
0.011,2.41,2.42,2.41,2.41
0.011,2.41,2.42,2.41,2.41
0.012,2.41,2.40,2.40,2.41
0.012,2.41,2.42,2.41,2.41
0.012,2.42,2.42,2.42,2.41
0.012,2.41,2.42,2.40,2.41
0.013,2.40,2.39,2.39,2.41
0.013,2.41,2.41,2.42,2.41
0.013,2.41,2.44,2.42,2.41
0.013,2.41,2.41,2.41,2.41
0.013,2.41,2.39,2.40,2.41
0.014,2.41,2.41,2.41,2.41
0.014,2.42,2.43,2.43,2.41
0.014,2.41,2.41,2.40,2.41
0.015,2.41,2.39,2.40,2.41
0.015,2.42,2.41,2.41,2.41
0.015,2.43,2.42,2.40,2.41
0.016,2.41,2.40,2.40,2.41
0.016,2.41,2.39,2.42,2.41
0.017,2.42,2.42,2.41,2.41
0.017,2.40,2.41,2.41,2.41
0.017,2.41,2.41,2.40,2.41
0.017,2.40,2.42,2.41,2.41
0.017,2.42,2.42,2.41,2.41
0.018,2.41,2.41,2.40,2.41
0.018,2.40,2.40,2.40,2.41
0.018,2.41,2.41,2.42,2.41
0.018,2.43,2.43,2.42,2.41
0.019,2.41,2.41,2.40,2.41
0.019,2.40,2.39,2.40,2.41
0.019,2.41,2.41,2.41,2.41
0.019,2.43,2.43,2.42,2.41
0.020,2.41,2.40,2.41,2.41
0.020,2.40,2.41,2.40,2.41
0.020,2.41,2.42,2.41,2.41
0.020,2.42,2.43,2.42,2.41
0.021,2.40,2.41,2.40,2.41
0.021,2.40,2.41,2.39,2.41
0.021,2.41,2.41,2.41,2.41
0.021,2.41,2.40,2.42,2.41
0.021,2.41,2.41,2.39,2.41
0.022,2.39,2.41,2.40,2.41
0.022,2.41,2.42,2.42,2.41
0.022,2.40,2.42,2.41,2.41
0.022,2.40,2.40,2.40,2.41
0.022,2.41,2.40,2.45,2.41
0.023,2.42,2.41,2.42,2.41
0.023,2.41,2.41,2.41,2.41
0.023,2.39,2.39,2.41,2.41
0.024,2.41,2.41,2.42,2.41
0.024,2.43,2.43,2.41,2.41
0.024,2.41,2.41,2.40,2.41
0.025,2.39,2.40,2.39,2.41
0.025,2.42,2.42,2.41,2.41
0.025,2.41,2.43,2.41,2.41
0.026,2.40,2.41,2.40,2.41
0.026,2.39,2.40,2.39,2.41
0.026,2.40,2.41,2.42,2.41
0.026,2.40,2.42,2.42,2.41
0.026,2.41,2.41,2.40,2.41
0.027,2.39,2.43,2.41,2.41
0.027,2.41,2.42,2.41,2.41
0.027,2.39,2.44,2.40,2.41
0.027,2.40,2.40,2.40,2.41
0.028,2.41,2.40,2.42,2.41
0.028,2.42,2.41,2.41,2.41
0.028,2.40,2.40,2.42,2.41
0.028,2.40,2.41,2.40,2.41
0.028,2.42,2.42,2.41,2.41
0.029,2.42,2.42,2.42,2.41
0.029,2.40,2.41,2.41,2.41
0.029,2.40,2.39,2.40,2.41
0.029,2.42,2.41,2.41,2.41
0.029,2.42,2.44,2.42,2.41
0.030,2.40,2.42,2.40,2.41
0.030,2.39,2.40,2.41,2.41
0.030,2.40,2.41,2.42,2.41
0.030,2.42,2.42,2.41,2.41
0.030,2.41,2.41,2.40,2.41
0.031,2.40,2.40,2.39,2.41
0.031,2.41,2.41,2.41,2.41
0.031,2.42,2.42,2.39,2.41
0.031,2.40,2.41,2.40,2.41
0.032,2.41,2.41,2.41,2.41
0.032,2.41,2.42,2.42,2.41
0.032,2.39,2.41,2.40,2.41
0.032,2.40,2.41,2.40,2.41
0.033,2.40,2.42,2.41,2.41
0.033,2.41,2.41,2.41,2.41
0.033,2.43,2.42,2.40,2.41
0.033,2.41,2.39,2.39,2.41
0.033,2.41,2.41,2.42,2.41
0.034,2.42,2.42,2.44,2.41
0.034,2.41,2.41,2.40,2.41
0.034,2.39,2.39,2.40,2.41
0.034,2.41,2.41,2.41,2.41
0.034,2.42,2.42,2.42,2.41
0.035,2.41,2.41,2.40,2.41
0.035,2.40,2.39,2.40,2.41
0.035,2.42,2.41,2.41,2.40
0.036,2.42,2.42,2.41,2.41
0.036,2.40,2.41,2.40,2.41
0.036,2.39,2.41,2.41,2.41
0.036,2.41,2.41,2.42,2.41
0.037,2.42,2.40,2.41,2.41
0.037,2.40,2.42,2.40,2.41
0.037,2.42,2.40,2.41,2.41
0.037,2.41,2.42,2.41,2.41
0.037,2.40,2.43,2.39,2.41
0.038,2.41,2.40,2.40,2.41
0.038,2.39,2.43,2.43,2.41
0.038,2.40,2.43,2.41,2.41
0.038,2.41,2.41,2.40,2.41
0.039,2.39,2.39,2.39,2.41
0.039,2.41,2.41,2.42,2.41
0.039,2.41,2.43,2.43,2.41
0.039,2.41,2.41,2.40,2.41
0.039,2.42,2.39,2.39,2.41
0.040,2.42,2.41,2.42,2.41
0.040,2.42,2.43,2.42,2.41
0.040,2.40,2.42,2.40,2.41
0.041,2.39,2.39,2.42,2.41
0.041,2.41,2.41,2.42,2.41
0.041,2.40,2.40,2.41,2.41
0.041,2.41,2.41,2.40,2.41
0.042,2.40,2.39,2.43,2.41
0.042,2.42,2.41,2.41,2.41
0.042,2.41,2.41,2.41,2.41
0.042,2.41,2.41,2.39,2.41
0.043,2.43,2.40,2.41,2.41
0.043,2.41,2.41,2.41,2.41
0.043,2.39,2.42,2.41,2.41
0.043,2.41,2.40,2.41,2.41
0.044,2.41,2.40,2.41,2.41
0.044,2.43,2.41,2.42,2.41
0.044,2.40,2.41,2.40,2.41
0.044,2.41,2.40,2.39,2.41
0.044,2.41,2.40,2.42,2.41
0.045,2.43,2.44,2.41,2.40
0.045,2.40,2.41,2.40,2.41
0.045,2.39,2.40,2.39,2.41
0.045,2.42,2.41,2.41,2.41
0.045,2.42,2.42,2.41,2.41
0.046,2.40,2.40,2.40,2.41
0.046,2.39,2.41,2.42,2.41
0.046,2.41,2.41,2.41,2.41
0.046,2.42,2.40,2.40,2.41
0.046,2.41,2.40,2.40,2.41
0.047,2.41,2.41,2.40,2.41
0.047,2.41,2.42,2.41,2.41
0.047,2.40,2.43,2.39,2.41
0.047,2.41,2.40,2.40,2.41
0.048,2.40,2.42,2.42,2.41
0.048,2.41,2.42,2.42,2.41
0.048,2.40,2.41,2.40,2.41
0.048,2.40,2.39,2.40,2.41
0.048,2.41,2.41,2.41,2.41
0.049,2.42,2.42,2.41,2.41
0.049,2.41,2.41,2.40,2.41
0.049,2.40,2.39,2.40,2.41
0.049,2.41,2.41,2.41,2.41
0.049,2.43,2.42,2.42,2.41
0.050,2.40,2.40,2.40,2.41
0.050,2.39,2.39,2.41,2.41
0.050,2.41,2.41,2.41,2.41
0.050,2.42,2.41,2.42,2.41
0.050,2.41,2.40,2.40,2.41
0.051,2.39,2.42,2.40,2.41
0.051,2.41,2.41,2.42,2.41
0.051,2.42,2.40,2.39,2.41
0.051,2.40,2.41,2.40,2.41
0.051,2.41,2.40,2.43,2.41
0.052,2.41,2.41,2.41,2.41
0.052,2.41,2.43,2.39,2.41
0.052,2.40,2.41,2.40,2.41
0.052,2.40,2.41,2.41,2.41
0.053,2.40,2.42,2.42,2.41
0.053,2.41,2.41,2.40,2.41
0.053,2.40,2.39,2.39,2.41
0.053,2.41,2.41,2.42,2.41
0.053,2.43,2.41,2.42,2.41
0.054,2.41,2.41,2.40,2.41
0.054,2.39,2.40,2.39,2.41
0.054,2.42,2.41,2.42,2.41
0.054,2.42,2.43,2.41,2.41
0.055,2.39,2.39,2.39,2.41
0.055,2.42,2.39,2.39,2.41
0.055,2.40,2.39,2.40,2.41
0.056,2.39,2.41,2.42,2.41
0.056,2.41,2.42,2.42,2.41
0.056,2.40,2.41,2.40,2.41
0.056,2.39,2.39,2.39,2.41
0.057,2.40,2.39,2.40,2.41
0.057,2.39,2.41,2.42,2.41
0.057,2.41,2.42,2.42,2.41
0.057,2.40,2.41,2.40,2.41
0.058,2.39,2.39,2.39,2.41
0.058,2.40,2.41,2.41,2.41
0.061,2.44,2.44,2.43,2.41
0.069,2.43,2.41,2.39,2.41
0.073,2.39,2.40,2.41,2.41
0.077,2.42,2.41,2.42,2.41
0.081,2.40,2.43,2.42,2.41
0.085,2.40,2.41,2.40,2.41
0.090,2.42,2.39,2.39,2.41
0.094,2.43,2.41,2.41,2.41
0.098,2.45,2.42,2.40,2.41
0.102,2.41,2.41,2.39,2.41
0.106,2.41,2.40,2.40,2.41
0.110,2.41,2.41,2.41,2.41
0.114,2.38,2.44,2.42,2.41
0.119,2.36,2.41,2.40,2.41
0.123,2.40,2.41,2.42,2.41
0.127,2.45,2.43,2.42,2.41
0.134,2.43,2.41,2.40,2.41
0.138,2.37,2.39,2.39,2.41
0.143,2.40,2.41,2.41,2.41
0.147,2.41,2.43,2.42,2.41
0.151,2.37,2.41,2.39,2.41
0.155,2.44,2.40,2.39,2.41
0.159,2.44,2.42,2.40,2.41
0.164,2.38,2.43,2.42,2.41
0.167,2.40,2.42,2.41,2.41
0.172,2.44,2.40,2.42,2.41
0.176,2.41,2.41,2.42,2.41
0.180,2.39,2.40,2.43,2.41
0.185,2.41,2.41,2.39,2.41
0.188,2.42,2.42,2.41,2.41
0.192,2.43,2.41,2.41,2.41
0.200,2.39,2.42,2.41,2.41
0.204,2.40,2.40,2.40,2.41
0.208,2.42,2.40,2.43,2.41
0.212,2.41,2.41,2.41,2.41
0.217,2.40,2.42,2.39,2.41
0.221,2.39,2.41,2.39,2.41
0.225,2.46,2.42,2.40,2.41
0.229,2.39,2.44,2.42,2.41
0.233,2.40,2.41,2.41,2.41
0.237,2.41,2.39,2.39,2.41
0.241,2.42,2.41,2.41,2.41
0.245,2.48,2.43,2.42,2.41
0.249,2.41,2.41,2.40,2.41
0.253,2.39,2.39,2.40,2.41
0.258,2.40,2.41,2.42,2.41
0.262,2.39,2.42,2.43,2.41
0.270,2.37,2.40,2.40,2.41
0.274,2.39,2.40,2.40,2.41
0.278,2.42,2.41,2.40,2.41
0.282,2.40,2.42,2.41,2.41
0.286,2.40,2.41,2.41,2.41
0.290,2.42,2.39,2.42,2.41
0.294,2.44,2.41,2.40,2.41
0.298,2.46,2.40,2.39,2.41
0.302,2.40,2.41,2.40,2.41
0.307,2.40,2.40,2.42,2.41
0.311,2.39,2.41,2.43,2.41
0.315,2.38,2.40,2.41,2.41
0.319,2.39,2.39,2.39,2.41
0.323,2.39,2.41,2.41,2.41
0.327,2.43,2.43,2.40,2.41
0.335,2.45,2.41,2.39,2.41
0.339,2.39,2.39,2.39,2.41
0.343,2.40,2.41,2.42,2.41
0.347,2.40,2.42,2.41,2.41
0.352,2.39,2.40,2.40,2.41
0.356,2.39,2.39,2.41,2.41
0.360,2.41,2.41,2.41,2.41
0.364,2.42,2.41,2.39,2.41
0.368,2.41,2.40,2.40,2.41
0.372,2.38,2.40,2.42,2.41
0.377,2.41,2.41,2.42,2.41
0.381,2.39,2.40,2.41,2.41
0.385,2.44,2.40,2.40,2.41
0.389,2.40,2.39,2.42,2.41
0.393,2.39,2.41,2.41,2.41
0.401,2.39,2.42,2.40,2.41
0.405,2.44,2.41,2.39,2.41
0.409,2.40,2.41,2.41,2.41
0.413,2.38,2.41,2.44,2.41
0.418,2.39,2.40,2.41,2.41
0.421,2.39,2.39,2.41,2.41
0.425,2.40,2.40,2.42,2.41
0.430,2.45,2.42,2.42,2.41
0.434,2.39,2.41,2.40,2.41
0.438,2.38,2.39,2.39,2.41
0.442,2.42,2.41,2.42,2.41
0.446,2.42,2.41,2.41,2.41
0.451,2.42,2.41,2.39,2.41
0.454,2.39,2.39,2.41,2.41
0.458,2.42,2.40,2.41,2.41
0.463,2.41,2.41,2.40,2.41
0.470,2.39,2.40,2.40,2.41
0.474,2.39,2.39,2.42,2.41
0.478,2.42,2.41,2.41,2.41
0.483,2.42,2.39,2.41,2.41
0.487,2.40,2.40,2.41,2.41
0.491,2.41,2.41,2.44,2.41
0.495,2.41,2.42,2.41,2.41
0.499,2.38,2.40,2.41,2.41
0.503,2.40,2.38,2.41,2.41
0.507,2.44,2.40,2.41,2.41
0.512,2.46,2.41,2.41,2.41
0.516,2.36,2.41,2.39,2.41
0.520,2.39,2.39,2.39,2.41
0.524,2.43,2.40,2.42,2.41
0.528,2.43,2.42,2.42,2.41
0.536,2.38,2.40,2.40,2.41
0.540,2.40,2.39,2.40,2.41
0.544,2.39,2.40,2.42,2.41
0.548,2.42,2.39,2.40,2.41
0.552,2.39,2.39,2.40,2.41
0.556,2.41,2.40,2.40,2.41
0.560,2.40,2.40,2.41,2.41
0.565,2.39,2.42,2.39,2.41
0.569,2.40,2.40,2.40,2.41
0.573,2.41,2.40,2.41,2.41
0.578,2.43,2.41,2.40,2.41
0.581,2.41,2.42,2.39,2.41
0.585,2.41,2.39,2.41,2.41
0.589,2.41,2.40,2.42,2.41
0.594,2.41,2.40,2.42,2.41
0.598,2.39,2.41,2.40,2.41
0.605,2.37,2.40,2.40,2.41
0.610,2.42,2.40,2.40,2.41
0.614,2.44,2.41,2.42,2.41
0.618,2.41,2.39,2.41,2.41
0.622,2.39,2.39,2.40,2.41
0.626,2.41,2.41,2.41,2.41
0.630,2.42,2.42,2.42,2.40
0.634,2.42,2.39,2.41,2.41
0.639,2.40,2.39,2.41,2.41
0.643,2.40,2.40,2.41,2.41
0.647,2.36,2.41,2.41,2.41
0.651,2.41,2.40,2.40,2.41
0.656,2.37,2.40,2.40,2.41
0.659,2.41,2.40,2.42,2.41
0.663,2.40,2.42,2.39,2.41
0.671,2.40,2.40,2.41,2.41
0.675,2.43,2.40,2.40,2.41
0.679,2.43,2.40,2.41,2.41
0.683,2.41,2.40,2.41,2.41
0.687,2.38,2.39,2.40,2.41
0.692,2.44,2.40,2.41,2.41
0.696,2.38,2.42,2.44,2.41
0.700,2.42,2.39,2.40,2.41
0.705,2.39,2.39,2.40,2.41
0.708,2.44,2.41,2.40,2.41
0.713,2.45,2.41,2.42,2.41
0.717,2.34,2.40,2.41,2.41
0.720,2.41,2.40,2.40,2.41
0.724,2.38,2.40,2.41,2.41
0.729,2.40,2.41,2.41,2.41
0.736,2.40,2.39,2.40,2.41
0.740,2.39,2.42,2.39,2.41
0.745,2.39,2.40,2.41,2.41
0.749,2.41,2.41,2.40,2.41
0.753,2.39,2.39,2.41,2.41
0.757,2.42,2.40,2.40,2.41
0.761,2.42,2.41,2.41,2.41
0.766,2.39,2.42,2.41,2.41
0.769,2.40,2.40,2.41,2.41
0.774,2.39,2.41,2.41,2.41
0.778,2.40,2.41,2.41,2.41
0.782,2.37,2.40,2.40,2.41
0.786,2.40,2.39,2.40,2.41
0.791,2.46,2.41,2.41,2.41
0.795,2.41,2.43,2.42,2.41
0.798,2.39,2.40,2.41,2.41
0.806,2.41,2.39,2.39,2.41
0.810,2.43,2.41,2.41,2.41
0.814,2.38,2.41,2.42,2.41
0.819,2.41,2.40,2.40,2.41
0.822,2.41,2.39,2.42,2.41
0.827,2.39,2.41,2.41,2.41
0.831,2.40,2.44,2.39,2.41
0.835,2.40,2.41,2.40,2.41
0.839,2.38,2.39,2.43,2.41
0.843,2.43,2.41,2.42,2.40
0.848,2.39,2.41,2.41,2.41
0.852,2.39,2.41,2.39,2.41
0.856,2.46,2.41,2.42,2.41
0.860,2.42,2.41,2.41,2.41
0.865,2.37,2.40,2.41,2.41
0.872,2.41,2.38,2.40,2.41
0.876,2.39,2.40,2.41,2.41
0.880,2.40,2.42,2.42,2.41
0.884,2.42,2.41,2.41,2.41
0.888,2.39,2.39,2.41,2.41
0.893,2.40,2.40,2.41,2.41
0.897,2.38,2.42,2.41,2.41
0.901,2.39,2.40,2.40,2.41
0.904,2.50,2.39,2.39,2.41
0.909,2.39,2.41,2.40,2.41
0.913,2.40,2.41,2.42,2.41
0.918,2.39,2.41,2.40,2.41
0.922,2.40,2.43,2.39,2.41
0.925,2.40,2.41,2.41,2.41
0.929,2.40,2.44,2.41,2.41
0.937,2.40,2.42,2.39,2.41
0.941,2.42,2.40,2.41,2.41
0.946,2.40,2.42,2.41,2.41
0.950,2.40,2.42,2.40,2.41
0.954,2.37,2.41,2.39,2.41
0.959,2.45,2.40,2.42,2.41
0.962,2.43,2.41,2.43,2.41
0.966,2.39,2.41,2.40,2.41
0.970,2.39,2.40,2.39,2.41
0.975,2.40,2.40,2.41,2.41
0.979,2.44,2.41,2.40,2.41
0.982,2.36,2.42,2.40,2.41
