0.003,2.40,2.42,2.43,2.40
0.004,2.42,2.41,2.41,2.40
0.004,2.40,2.40,2.41,2.40
0.005,2.41,2.41,2.42,2.40
0.005,2.41,2.44,2.40,2.40
0.006,2.39,2.40,2.41,2.40
0.006,2.40,2.42,2.43,2.40
0.007,2.42,2.41,2.41,2.40
0.007,2.40,2.40,2.41,2.40
0.008,2.41,2.41,2.42,2.40
0.008,2.41,2.44,2.40,2.40
0.009,2.39,2.40,2.41,2.40
0.009,2.40,2.42,2.43,2.40
0.010,2.42,2.41,2.41,2.40
0.010,2.41,2.40,2.42,2.41
0.011,2.43,2.41,2.42,2.41
0.011,2.41,2.41,2.40,2.41
0.012,2.40,2.39,2.40,2.41
0.012,2.41,2.41,2.42,2.41
0.013,2.42,2.42,2.41,2.41
0.014,2.41,2.40,2.40,2.41
0.015,2.40,2.39,2.39,2.41
0.015,2.41,2.41,2.42,2.41
0.016,2.42,2.43,2.41,2.41
0.016,2.40,2.41,2.40,2.41
0.017,2.40,2.38,2.41,2.41
0.017,2.41,2.41,2.41,2.41
0.017,2.42,2.40,2.39,2.41
0.018,2.40,2.41,2.40,2.41
0.018,2.43,2.39,2.39,2.41
0.018,2.42,2.41,2.41,2.41
0.018,2.42,2.41,2.43,2.41
0.018,2.41,2.40,2.40,2.41
0.019,2.40,2.42,2.41,2.41
0.019,2.41,2.41,2.42,2.41
0.019,2.41,2.40,2.41,2.41
0.019,2.40,2.39,2.39,2.41
0.020,2.42,2.41,2.42,2.41
0.020,2.42,2.42,2.43,2.41
0.020,2.40,2.41,2.40,2.41
0.021,2.39,2.39,2.39,2.41
0.021,2.41,2.41,2.42,2.41
0.022,2.42,2.42,2.43,2.40
0.022,2.41,2.40,2.40,2.41
0.022,2.40,2.39,2.39,2.41
0.023,2.42,2.41,2.41,2.41
0.023,2.42,2.41,2.42,2.41
0.023,2.41,2.40,2.40,2.41
0.024,2.39,2.40,2.40,2.41
0.024,2.41,2.42,2.42,2.41
0.025,2.41,2.41,2.41,2.41
0.025,2.41,2.40,2.41,2.41
0.025,2.40,2.41,2.44,2.41
0.025,2.42,2.41,2.41,2.40
0.026,2.39,2.41,2.39,2.40
0.026,2.40,2.40,2.41,2.41
0.026,2.40,2.41,2.41,2.40
0.026,2.41,2.42,2.41,2.40
0.027,2.40,2.40,2.40,2.40
0.027,2.39,2.39,2.40,2.40
0.028,2.41,2.41,2.41,2.40
0.028,2.42,2.42,2.42,2.40
0.028,2.40,2.41,2.41,2.40
0.029,2.39,2.39,2.39,2.41
0.029,2.42,2.41,2.41,2.40
0.029,2.42,2.42,2.42,2.40
0.029,2.40,2.40,2.40,2.41
0.029,2.39,2.41,2.41,2.40
0.030,2.41,2.41,2.42,2.40
0.030,2.41,2.40,2.42,2.40
0.030,2.40,2.40,2.41,2.40
0.030,2.39,2.40,2.42,2.40
0.031,2.42,2.41,2.41,2.40
0.031,2.40,2.39,2.41,2.41
0.031,2.40,2.40,2.40,2.41
0.032,2.42,2.40,2.41,2.40
0.032,2.41,2.41,2.41,2.40
0.032,2.40,2.42,2.41,2.41
0.033,2.40,2.40,2.39,2.40
0.033,2.42,2.41,2.42,2.40
0.033,2.43,2.43,2.43,2.40
0.034,2.41,2.41,2.40,2.41
0.034,2.39,2.39,2.40,2.40
0.035,2.41,2.40,2.42,2.40
0.035,2.41,2.43,2.41,2.40
0.035,2.40,2.41,2.40,2.40
0.036,2.38,2.38,2.42,2.40
0.036,2.41,2.41,2.42,2.40
0.037,2.41,2.42,2.43,2.40
0.037,2.40,2.39,2.41,2.40
0.037,2.40,2.40,2.41,2.40
0.038,2.42,2.41,2.41,2.40
0.038,2.40,2.40,2.39,2.40
0.038,2.41,2.40,2.40,2.40
0.038,2.42,2.39,2.40,2.40
0.039,2.41,2.41,2.42,2.40
0.039,2.40,2.40,2.41,2.40
0.039,2.40,2.40,2.40,2.40
0.039,2.40,2.40,2.42,2.40
0.039,2.41,2.42,2.41,2.40
0.040,2.40,2.42,2.41,2.40
0.040,2.40,2.39,2.40,2.40
0.040,2.42,2.41,2.41,2.40
0.040,2.42,2.42,2.41,2.40
0.041,2.40,2.41,2.41,2.40
0.041,2.39,2.39,2.40,2.40
0.041,2.41,2.41,2.41,2.40
0.041,2.42,2.42,2.42,2.40
0.041,2.40,2.41,2.40,2.40
0.042,2.39,2.39,2.40,2.40
0.042,2.41,2.41,2.41,2.40
0.042,2.42,2.41,2.40,2.40
0.042,2.40,2.40,2.41,2.41
0.042,2.40,2.40,2.41,2.40
0.043,2.41,2.41,2.41,2.40
0.043,2.41,2.40,2.43,2.40
0.043,2.40,2.40,2.40,2.40
0.043,2.42,2.40,2.41,2.40
0.044,2.41,2.41,2.41,2.40
0.044,2.41,2.40,2.41,2.40
0.044,2.39,2.40,2.40,2.40
0.044,2.41,2.41,2.41,2.40
0.045,2.41,2.41,2.42,2.40
0.045,2.41,2.40,2.41,2.40
0.045,2.41,2.38,2.40,2.41
0.045,2.41,2.41,2.41,2.40
0.045,2.43,2.41,2.42,2.40
0.046,2.40,2.41,2.40,2.40
0.046,2.40,2.39,2.40,2.40
0.046,2.41,2.41,2.41,2.40
0.046,2.42,2.43,2.42,2.40
0.047,2.40,2.40,2.41,2.40
0.047,2.40,2.39,2.41,2.40
0.047,2.41,2.41,2.41,2.40
0.047,2.43,2.40,2.43,2.40
0.047,2.41,2.40,2.40,2.40
0.048,2.39,2.39,2.42,2.40
0.048,2.41,2.41,2.42,2.40
0.048,2.40,2.41,2.40,2.40
0.048,2.40,2.40,2.40,2.40
0.048,2.42,2.42,2.40,2.40
0.049,2.41,2.41,2.41,2.40
0.049,2.42,2.40,2.40,2.40
0.049,2.39,2.40,2.41,2.40
0.049,2.40,2.40,2.41,2.40
0.050,2.42,2.41,2.43,2.40
0.050,2.41,2.40,2.40,2.40
0.050,2.41,2.41,2.39,2.40
0.050,2.42,2.41,2.41,2.40
0.050,2.42,2.42,2.41,2.40
0.051,2.41,2.41,2.39,2.40
0.051,2.40,2.39,2.40,2.40
0.051,2.42,2.41,2.41,2.40
0.051,2.41,2.43,2.41,2.40
0.051,2.40,2.40,2.40,2.40
0.052,2.40,2.40,2.41,2.40
0.052,2.42,2.41,2.41,2.40
0.052,2.42,2.40,2.40,2.40
0.052,2.40,2.40,2.41,2.40
0.053,2.40,2.41,2.40,2.40
0.053,2.41,2.41,2.41,2.40
0.053,2.40,2.41,2.38,2.40
0.053,2.41,2.40,2.40,2.40
0.054,2.42,2.40,2.41,2.40
0.054,2.41,2.41,2.42,2.40
0.054,2.42,2.41,2.40,2.40
0.054,2.40,2.39,2.40,2.40
0.054,2.41,2.40,2.42,2.40
0.055,2.43,2.43,2.43,2.40
0.055,2.41,2.40,2.40,2.40
0.055,2.40,2.38,2.39,2.40
0.055,2.42,2.41,2.41,2.40
0.056,2.43,2.41,2.41,2.40
0.056,2.40,2.40,2.40,2.40
0.056,2.39,2.38,2.40,2.41
0.056,2.41,2.41,2.41,2.40
0.056,2.43,2.41,2.42,2.40
0.057,2.41,2.40,2.40,2.40
0.057,2.40,2.40,2.41,2.40
0.057,2.41,2.41,2.41,2.40
0.057,2.39,2.42,2.41,2.40
0.057,2.40,2.40,2.40,2.40
0.058,2.41,2.39,2.41,2.40
0.058,2.41,2.41,2.41,2.40
0.058,2.45,2.41,2.40,2.40
0.059,2.40,2.40,2.40,2.40
0.059,2.43,2.41,2.42,2.40
0.059,2.41,2.41,2.41,2.40
0.060,2.41,2.40,2.40,2.40
0.060,2.40,2.39,2.40,2.40
0.060,2.40,2.40,2.41,2.40
0.060,2.42,2.41,2.42,2.40
0.061,2.41,2.41,2.40,2.40
0.061,2.39,2.40,2.40,2.40
0.061,2.41,2.40,2.41,2.40
0.061,2.42,2.44,2.42,2.40
0.062,2.43,2.42,2.42,2.40
0.062,2.42,2.40,2.39,2.40
0.062,2.40,2.39,2.40,2.40
0.062,2.39,2.41,2.41,2.40
0.063,2.39,2.40,2.40,2.40
0.063,2.40,2.41,2.42,2.40
0.063,2.43,2.42,2.42,2.40
0.064,2.42,2.40,2.39,2.40
0.064,2.40,2.39,2.40,2.40
0.064,2.39,2.41,2.41,2.40
0.065,2.39,2.40,2.40,2.40
0.065,2.40,2.41,2.42,2.40
0.065,2.43,2.42,2.42,2.40
0.065,2.42,2.40,2.39,2.40
0.066,2.40,2.39,2.40,2.40
0.066,2.39,2.41,2.41,2.40
0.066,2.39,2.40,2.40,2.40
0.066,2.40,2.41,2.42,2.40
0.066,2.43,2.42,2.42,2.40
0.067,2.42,2.40,2.39,2.40
0.067,2.40,2.39,2.40,2.40
0.067,2.41,2.42,2.42,2.40
0.071,2.39,2.44,2.41,2.40
0.075,2.39,2.40,2.40,2.41
0.079,2.42,2.40,2.43,2.40
0.083,2.40,2.41,2.42,2.40
0.087,2.39,2.41,2.41,2.40
0.095,2.42,2.41,2.39,2.41
0.099,2.40,2.42,2.42,2.40
0.104,2.40,2.42,2.41,2.40
0.108,2.38,2.40,2.43,2.41
0.112,2.43,2.40,2.40,2.41
0.116,2.45,2.39,2.43,2.40
0.120,2.40,2.42,2.42,2.41
0.124,2.40,2.42,2.41,2.41
0.129,2.41,2.39,2.39,2.40
0.132,2.42,2.41,2.42,2.40
0.136,2.40,2.42,2.41,2.40
0.141,2.41,2.40,2.41,2.40
0.145,2.37,2.39,2.40,2.41
0.149,2.40,2.41,2.42,2.40
0.153,2.42,2.42,2.43,2.40
0.161,2.41,2.40,2.39,2.40
0.165,2.41,2.40,2.39,2.40
0.169,2.40,2.42,2.42,2.40
0.173,2.42,2.42,2.40,2.40
0.177,2.40,2.41,2.40,2.40
0.181,2.39,2.40,2.41,2.40
0.186,2.43,2.41,2.41,2.40
0.190,2.42,2.40,2.41,2.40
0.194,2.42,2.40,2.40,2.41
0.198,2.40,2.41,2.44,2.40
0.202,2.42,2.41,2.42,2.40
0.206,2.41,2.41,2.41,2.41
0.210,2.38,2.40,2.40,2.40
0.215,2.38,2.41,2.41,2.41
0.219,2.41,2.42,2.41,2.40
0.226,2.42,2.41,2.40,2.40
0.231,2.41,2.40,2.39,2.40
0.235,2.41,2.42,2.41,2.40
0.239,2.44,2.44,2.42,2.40
0.243,2.41,2.40,2.41,2.40
0.247,2.37,2.39,2.40,2.41
0.251,2.41,2.41,2.42,2.40
0.255,2.40,2.42,2.42,2.40
0.260,2.41,2.41,2.40,2.40
0.263,2.42,2.41,2.41,2.41
0.268,2.40,2.41,2.42,2.40
0.272,2.41,2.41,2.40,2.40
0.275,2.39,2.40,2.41,2.40
0.280,2.39,2.41,2.42,2.40
0.284,2.39,2.41,2.41,2.40
0.288,2.39,2.39,2.43,2.40
0.296,2.40,2.40,2.41,2.40
0.300,2.43,2.40,2.42,2.40
0.304,2.45,2.41,2.40,2.40
0.308,2.40,2.40,2.40,2.41
0.313,2.39,2.40,2.41,2.40
0.317,2.40,2.42,2.41,2.40
0.321,2.45,2.43,2.42,2.40
0.325,2.44,2.41,2.40,2.40
0.329,2.37,2.40,2.40,2.41
0.333,2.39,2.40,2.42,2.40
0.338,2.39,2.44,2.42,2.40
0.341,2.40,2.41,2.40,2.40
